,맥주정보,검색이름,맥주이름
431,"Rex_Remes(622)
🇭🇺Bonyhad, Hungary
3.2February 7, 2020
(330ml bottle, 11.6°, 4.8 ABV, Beijing. Rating Jul 3, 2015. 3.2)
(500ml bottle, 4.8%, Berlin, Feb 6, 2020. 3.2) 
Appearance: medium straw yellow, tight/sharp white head,…
Show more
BOTTLE
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Warsteiner Premium Verum,Warsteiner Premium Verum
432,"nazbion(302)
🇧🇷Rio de Janeiro, Brazil
3.2June 1, 2015
Pours golden with white head. Light floral and pine aroma, taste is light bitter and malty. Refreshing, enjoyable.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Warsteiner Premium Verum,Warsteiner Premium Verum
433,"Aquilo(669)
🇺🇸Berkeley, United States
3.5May 30, 2015
Clear yellow with a bright white head. Wheat aroma with a hint of something floral. Well balanced flavor, and very refreshing. Good, and very drinkable. Maybe not great, but I…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Warsteiner Premium Verum,Warsteiner Premium Verum
434,"mircoas(341)
🇮🇹Italy
2.5May 28, 2015
Birra tedesca senza pretese. Aspetto tipico delle birre industriali, aroma inesistente. Molto beverina, poco alcolica, scorre liscia. Birra da pasto.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
435,"dbhenry(139)
🇺🇸El Paso, United States
2.3May 25, 2015
This is a good German Pilsener. It has a medium body with a delightful malt taste. It needs more hops. Compared to German beers available in the U.S. this is one of the best.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Warsteiner Premium Verum,Warsteiner Premium Verum
436,"bvbunited(85)
🇺🇸United States
3.1June 10, 2015
Good German style beer with great taste and aroma. Would recommend this beer to others.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Warsteiner Premium Verum,Warsteiner Premium Verum
437,"SznycelWagen(14)
🇵🇱Poland
1.5May 21, 2015
Strong hops aroma, something not plesant, but can not name it. Poor head. Clear and sparkling a little. Pale color. Medium bitter, sustaining. Light sour. Dry. Very light body, thin…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Warsteiner Premium Verum,Warsteiner Premium Verum
438,"yy0pp(1,664)
2.0May 19, 2015
Bottle. Clear pale golden color with small white head. Aroma - Grain, stone, grass. Taste - Bread, malts, water.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
439,"trexibmer(60)
4.1May 18, 2015
This is a nice thirst quencher! It is un-offensive and lighter tasting with decent , dry flavor. I’ve had it in cans, bottles, and once on tap and they all taste pretty much the same. So I s…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Warsteiner Premium Verum,Warsteiner Premium Verum
440,"cervmagpt(1,590)
🇵🇹Portugal
3.0May 18, 2015
Review based on the BJCP2008 guidelines (style 5D). Bottle 33 cl - Batch 12A11. AROMA: slight sweet grainy malt aroma with very faint herbal hop notes. clean lager profile.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Warsteiner Premium Verum,Warsteiner Premium Verum
441,"mariuszek(1,969)
🇵🇱Gdynia, Poland
2.9May 13, 2015
Typical German pilsener. Malty sweet aroma with hint of hops, crisp taste, low bitter finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Warsteiner Premium Verum,Warsteiner Premium Verum
442,"Travlr(30,301)
🇺🇸No fixed abode, United States
2.6May 8, 2015
Bottle. Crystal clear golden color, fluffy white head. Aroma of light grass. Taste is lightly sweet, crisp clean finish. Plain.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Warsteiner Premium Verum,Warsteiner Premium Verum
443,"cagou007(1,298)
🇫🇷France
2.1May 5, 2015
Pours golden with medium white head. Nose is grain and some hop. Few grainy and sweet aromas. Rather watery. Light body, low carbonation. Short bitter finish. Not…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Warsteiner Premium Verum,Warsteiner Premium Verum
444,"dandeman(1,729)
🇨🇦Gatineau, Canada
2.4May 2, 2015
Olfactif à la limite de l’infection avec des accents de moufette. Petits houblons herbacés discrets. Une déception olfactive. Le visuel est jaune paille, très clair, avec une…
Show more
Aroma
5
Appearance
5
Flavor
3
Mouthfeel
4
Overall
7",Warsteiner Premium Verum,Warsteiner Premium Verum
445,"Sim81(17)
3.6May 1, 2015
A very decent beer, especially for those looking for something more towards lager. Good flavours, not watery, not too much fizz. Very enjoyable!
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Warsteiner Premium Verum,Warsteiner Premium Verum
446,"rkehlet(38)
🇩🇿Algeria
2.9April 30, 2015
Nice malty glass. Fruity and grassy aromas with a taste of caramel and biscuit.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Warsteiner Premium Verum,Warsteiner Premium Verum
447,"VamboladeTolly(2,253)
🇪🇪Tartu, Estonia
1.9April 24, 2015
Tap@ De Tolly. Pours clear yellow with white head, stays. Aroma is malty, grassy, some yeastuness. Taste is malty, slight bitterness, some sweet notes. Watery thin body. Not…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Warsteiner Premium Verum,Warsteiner Premium Verum
448,"InPivoVeritas(404)
🇵🇱Bydgoszcz, Poland
2.1April 19, 2015
Can. Pours straw yellow with small white head. Aroma of corn, vegetables and pilsener malt. Light body, lgiht sweetness, low bitterness. Awful.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Warsteiner Premium Verum,Warsteiner Premium Verum
449,"PiwnyMarek(1,360)
🇵🇱Lomza, Poland
2.2April 18, 2015
Słabe. W aromacie wyczuwalny DMS. Z wyglądu słomkowe z delikatną pianą. W smaku szału nie ma. Tyle w temacie...
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Warsteiner Premium Verum,Warsteiner Premium Verum
