,맥주정보,검색이름,맥주이름
347,"Vincent68(683)
🇸🇰Nitra, Slovakia
1.4February 28, 2015
0,5 l plechovka z Coop Jednoty vyrobené v Srbsku. Svetlejšia farba, hustá ""jarová"" pena, vonia to ako pivo. Chuť slabá, po horkosti ani náznak, po prehltnutí zostáva na jazyku zvláštn…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
4",Carlsberg Pilsner,Carlsberg Pilsner
348,"ordybill(1,815)
🇺🇸Douglasville, United States
2.7February 21, 2015
Poured from a 330 CL bottle into a pint glass. 
Aroma- ahhh, the green glass skunkiness strikes again.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Carlsberg Pilsner,Carlsberg Pilsner
349,"evannell(3,033)
🇵🇱Krakï¿½w, Poland
2.2February 20, 2015
Jak wszyscy wiemy, nie ma nic w tym piwie. Kiedyś było dobre, teraz jest niedobre.  I na pewno nie jest to pilsner.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
7",Carlsberg Pilsner,Carlsberg Pilsner
350,"Robv(60)
🇧🇪Westerlo, Belgium
3.2February 13, 2015
Aroma is much like any other good pilsner, malty and fresh. Goes in very well. Low on CO2. One of my favourite easy-drinking beers!
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Carlsberg Pilsner,Carlsberg Pilsner
351,"KeefOz(3,305)
🇦🇺TARRAGINDI, Australia
1.9January 15, 2017
Tasted 12/1/2017. Draught at Harry’s Bar, Changi Airport, Singapore; $S9. Poured a crystal clear pale amber with a 5mm bright-white open foam head that diminished quickly t…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Carlsberg Pilsner,Carlsberg Pilsner
352,"Mark_Eck(2,000)
1.7February 1, 2015
Pours a clear yellowish color. Aroma and taste are grassy and some grainy malts.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Carlsberg Pilsner,Carlsberg Pilsner
353,"Lesartriste(52)
1.7January 31, 2015
En meget flad pilsner. Smager ikke af meget, dog er kuldioxiden velfordelt.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
354,"luegomeloacabo(69)
🇪🇸A Coruña, Spain
1.4January 30, 2015
It has pale colour, barely tasty and almost water. This beer does not estimule any sense or sensation. Anyway, It seems to be one of these beers to have very cold in a hot summer…
Show more
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Carlsberg Pilsner,Carlsberg Pilsner
355,"Zymurgeist2(4,041)
🇺🇸Redwood City, United States
2.3January 23, 2015
On draught. Massive corn and straw. Pale gold with minimal white head. Taste is crisp and slight malt grain. Moderate bitterness on finish.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Carlsberg Pilsner,Carlsberg Pilsner
356,"Milter(1,973)
🇩🇰Nyborg, Denmark
2.4November 6, 2015
Pale yellow pour. Aroma of grass clippings and malts. Flavor is about the same. Crisp, and drinkable.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
357,"TedE(2,376)
🇦🇺Glen Innes, Australia
1.9January 17, 2015
330ml bottle into glass. Slight sweet nose. Tiny flimsy head. Yellow with medium carbonation. Spritzy with a little malt then small tinny hop hit. Good clean finish. Refreshing if…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Carlsberg Pilsner,Carlsberg Pilsner
358,"DwarfeD(3,500)
🇳🇱Amersfoort, Netherlands
2.6January 14, 2015
33cl bottle at home; Nordic Collection. Clear golden with a medium white head. Light to medium body with moderate carbonation. Bitter with some sweet tones. Grain, malts,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Carlsberg Pilsner,Carlsberg Pilsner
359,"damzz(784)
🇺🇸Methuen, United States
3.2May 9, 2021
8/20/20: This review is from a half liter can. Why do brewers use clear and green glass? Anyway -…
Show more
CAN
Aroma
5
Appearance
5
Flavor
8
Mouthfeel
4
Overall
10",Carlsberg Pilsner,Carlsberg Pilsner
360,"Alengrin(9,466)
🇧🇪Gent, Belgium
2.2January 10, 2015
Tasted under its exported alias Carlsberg Copenhagen 1847 for this rating. White, medium thick, very sticky head leaving complex lacing on the edge of the glass; colour is a cristal…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Carlsberg Pilsner,Carlsberg Pilsner
361,"mybrainhurts(400)
🇺🇸United States
2.8January 4, 2015
Pale yellow pour. Aroma of grass clippings and malts. Flavor is about the same. Crisp, and drinkable.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
14",Carlsberg Pilsner,Carlsberg Pilsner
362,"Holmen1(10,865)
🇳🇴Stavanger, Norway
2.1January 1, 2015
Flaske, rett fra kjøleskapet på hytta: klar gylden med kort gardin/filmskum. Overraskende frisk aroma av epler og furunål, men smaken har en kunstig sødme i seg som…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
363,"RhetoricalAns(939)
🇨🇦Red Deer, Canada
2.1December 29, 2014
Bottle. Clear, yellow pour, thin medium head that doesn’t last long. Cereal, grains, slight herbal hop finish.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
364,"HansFredrik(5)
1.9December 7, 2014
This beer is alright, its not a wery tastefull beer but i will say its a party beer..
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
4
Overall
6",Carlsberg Pilsner,Carlsberg Pilsner
365,"samparkique4(61)
3.7November 27, 2014
hay, cereal, nuts, toast, floral, herbs, roastedcitrus, spruce, cheese, leather, earthy, cooked vegetables, smoke, pale, frothy, light-med sweetness, light-med body
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Carlsberg Pilsner,Carlsberg Pilsner
366,"metalspice(2,070)
🇳🇴Jevnaker, Norway
2.7November 22, 2014
En god tørsteslukker av en pils. Grei duft og smak av malt og gress. Veldig enkel å like.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Carlsberg Pilsner,Carlsberg Pilsner
367,"jice(405)
🇫🇷Grenoble, France
2.8November 13, 2014
Equilibrée mais lassante à la longue. Standard, bière de soif, de masse et de pack.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Carlsberg Pilsner,Carlsberg Pilsner
368,"robto(68)
🇵🇹Belas, Portugal
2.6November 11, 2014
25cl bottle at home. It pours a clear golden yellow colour with a thick and decent white head that lasts. Aroma is skunky, malty, very grainy and bread like and overall very…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
12",Carlsberg Pilsner,Carlsberg Pilsner
369,"erling1000(1,458)
🇩🇰Denmark
3.9October 16, 2014
A bright yellow pilsner with white head. Aroma is light fruity / malty. Taste is light bitter. A good beer, can drink a lot of them.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Carlsberg Pilsner,Carlsberg Pilsner
370,"eduardovl(1,820)
🇨🇭Switzerland
2.5December 17, 2014
500ml can served in an ordinary glass.
A: Pours a pale golden yellow color forming a big bubbled…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Carlsberg Pilsner,Carlsberg Pilsner
371,"Mainuh_man(291)
🇳🇱Netherlands
1.7October 12, 2014
0.33L bottle. Pours clear straw color with a thin white head. Aromas are fairly standard pilsener: primarily herby, noble hops and some mild cereal grain. Flavor is pretty mild, and…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Carlsberg Pilsner,Carlsberg Pilsner
372,"gorkogrlo(393)
🇭🇷Zagreb, Croatia
1.7October 11, 2014
Can. Small head. No existing head... gold color Metal, grains in both, aroma and flavor. Boring, same.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Carlsberg Pilsner,Carlsberg Pilsner
373,"The_Osprey(10,583)
🇬🇧Wales
2.2October 16, 2017
September 2011 - Had this on holiday in Scandinavia.  As 'Carlsberg'.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
374,"loco_gallego(217)
🇨🇭Switzerland
1.9October 6, 2014
Blonde dorée conventionnelle. Mousse disparaissant rapidement.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
375,"pkrakku(2)
1.2September 28, 2014
one of the boring beer. still wonder why many prefer this one as their favorite.
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Carlsberg Pilsner,Carlsberg Pilsner
376,"Rodriguez(357)
🇪🇨Quito, Ecuador
2.1September 27, 2014
Golden, lots of co2, no head retention. Very subtle aroma, grain. Very clean profile. I thought it was going to be a good beer, but not. Mixed it with lemon soda to have something…
Show more
Aroma
2
Appearance
4
Flavor
6
Mouthfeel
3
Overall
6",Carlsberg Pilsner,Carlsberg Pilsner
377,"fordest(2,469)
🇺🇸Santee/San Diego, United States
1.8September 22, 2014
Pale. Fizzy. Draft in Dublin cuz it’s everywhere. Not bad for what it is. But nothing amazing
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
378,"Darkmagus82(2,303)
3.2September 20, 2014
Transfer from BA review on 8-3-13-…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Carlsberg Pilsner,Carlsberg Pilsner
379,"Cool_Bond(4,941)
🇸🇪KUNG_AV_OL @ Instagram, Sweden
2.6September 8, 2014
Pilsner malt in the aroma. Malty and bread taste. Light bitterness that fills the upper part of the mouth of a weak moment. Follow me @ Kung av öl @ Facebook for more…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Carlsberg Pilsner,Carlsberg Pilsner
380,"DSG(21,908)
🇮🇱Tel Aviv, Israel
1.9August 29, 2014
Draught sample at Silber Deli Bar. Thanks Haim. 5% version brewed at Israel Beer Breweries. Clear yellow with almost no head. Aroma of graininess, some cooked corn and a hint of…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
381,"daje(4,909)
🇳🇴Norway
1.7August 27, 2014
Bottle. Clear golden, small dissappearing white head. Weak aroma of hops and malt, thin taste of straw and bread, shotr bitter aftertaste. Pretty average european lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Carlsberg Pilsner,Carlsberg Pilsner
382,"coranc(35)
🇮🇪Ireland
2.1August 26, 2014
Draught pint. Clear amber colour, decent white head. Very little in aroma or taste - sharp bitterness to end.
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
2
Overall
11",Carlsberg Pilsner,Carlsberg Pilsner
383,"milo91hd(206)
🇮🇹Lecce, Italy
1.0August 25, 2014
Bottiglia. Ennesima lager industriale, colore giallo oro perfettamente trasparente con una schiuma non persistente, di definire aroma e sapori non ne parliamo.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Carlsberg Pilsner,Carlsberg Pilsner
384,"Ragnampiza(751)
🇮🇹Rome / Lecce, Italy
1.1August 25, 2014
330 ml can labeled as Carlsberg Copenaghen 1847 (5% ABV, brewed in Italy). Pale golden yellow, crystal clear, with a tiny, non persitent white head. The smell is quite unpleasent…
Show more
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Carlsberg Pilsner,Carlsberg Pilsner
385,"VincentKabel(329)
🇳🇱Haarlem, Netherlands
2.4August 20, 2014
A typical lager from a large brewery. It’s light, slightly bitter and malty. Nothing special and nothing that stands out. Quite watery. Little taste at all.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Carlsberg Pilsner,Carlsberg Pilsner
386,"Stuu666(24,014)
🇬🇧Edinburgh, Scotland
1.9August 18, 2014
Keg at the Standing Order. Pours golden, nose is sweet toffee, grassy, taste is bland toffee.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
387,"fellebag(1,781)
🇳🇴Oslo, Norway
1.8August 14, 2014
Can 33cl. Small white head. Light clear pilsener color. Not too carbonated. Aroma of rainwater, malt. Hint of wort. Watery. Taste is not much. Hint of malt. Watery again. Easy…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
388,"ferryman72(78)
🇳🇴Norway
2.6August 12, 2014
Oh come on! Don’t be such snobs. Pilsener is a perfectly good type of beer and Carlsberg is one of the better pilseners. Get rating, peeps. I know you drink it!
Aroma
2
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Carlsberg Pilsner,Carlsberg Pilsner
389,"bobroman(1,512)
🇵🇱Torun, Poland
2.1August 3, 2014
Decent aroma with hints of malt sweetness and some hops. Yellow colour with very small, short-lasting head. Too high carbonation. Enjoyable taste with noticeable bitterness, but…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
390,"Andresvendsen(199)
1.6August 3, 2014
Funkar på en båt tillsammans med en korv om det inte finns tillgång till bättre öl…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Carlsberg Pilsner,Carlsberg Pilsner
391,"Maxbier(1,002)
🇺🇸United States
1.9August 1, 2014
Pale yellow color, thin head. The nicest thing I can say is it is drinkable, no unpleasant tastes or aromas. Not worth the calories though, next time I'll have a glass of water and my…
Show more
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
392,"Holmen2(7,116)
🇳🇴Norway
0.9July 30, 2014
Pale golden. Good lacing, no head. Artificial sweetness in aroma and taste. Metallic and unfresh. Not much bitterness. Pathetic excuse for a pilsner. Brewed by Ringnes.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Carlsberg Pilsner,Carlsberg Pilsner
393,"Xavalias(287)
🇨🇭Basel, Switzerland
1.3July 26, 2014
Can from local Danish supermarket, 4.6%. Pours yellow with irregular white head that disappears very quickly. Medium carbonation with irregular bubbles. Very mild sweet aroma,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",Carlsberg Pilsner,Carlsberg Pilsner
394,"adasko(2,233)
🇵🇱Poznan, Poland
1.0July 15, 2014
It’s just pointless. One of a million exactly the same in taste, aroma and appearance lagers.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Carlsberg Pilsner,Carlsberg Pilsner
395,"LordAltbier(102)
🇩🇪Germany
2.4July 10, 2014
Leicht herb und schön würzig, erinnert mich irgendwie an Wicküler! Schmeckt ganz gut, ist aber kein weltklasse Bier, dennoch kann man es gut trinken! Das Flaschendesign ist…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
7",Carlsberg Pilsner,Carlsberg Pilsner
396,"eRock_2013(657)
🇺🇸United States
1.8July 7, 2014
Nothing good about this beer, don’t know why I wasted money buying it. Even on draft, it’s bland, thin, grainy straw taste, metallic aroma, weak appearance. Now I thought the…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Carlsberg Pilsner,Carlsberg Pilsner
397,"melush(10,469)
🇪🇸Spain
1.9July 4, 2014
Botella de 33 cl, adquirida en El Corte Ingles. Color dorado. Sabor a cereal, suave. Pale Lager industrial.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
398,"beerbaaron(1,997)
🇺🇸United States
2.5May 11, 2016
Clear light yellow golden with minimal head. Aroma is grass, straw. Grain. Corn. Some bud. Very mild bitterness. Sweet but not nearly as much so as the more familiar American…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Carlsberg Pilsner,Carlsberg Pilsner
399,"Bosbouw(3,469)
🇳🇱Brabant, Netherlands
2.8July 1, 2014
Heldere gouden kleur met een goede kraag. Ruikt hop, standaard pilsgeur. Smaakt bitterzoet, fruitig. Doorsnee pilsje.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Carlsberg Pilsner,Carlsberg Pilsner
400,"Andy_(1,156)
🇫🇮Tampere, Finland
1.7June 29, 2014
Tap @ Jäähovi, my bachelor party.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Carlsberg Pilsner,Carlsberg Pilsner
401,"Rotaldinho(207)
🇫🇷Paris, France
2.3June 29, 2014
Rather hoppy and bitter but develops a slight honey flavor which brings a touch of sweetness quite well balanced.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Carlsberg Pilsner,Carlsberg Pilsner
402,"yy0pp(1,664)
1.4June 27, 2014
________________________________ COMING SOON ________________________________
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Carlsberg Pilsner,Carlsberg Pilsner
403,"BOSSbrewer(2,705)
🇺🇸United States
2.0June 23, 2014
Had a can at Yusuf's in irbid Jordan. ours a pale yellow with a thin white head. Aroma is slight malt. Corn. Flavor follows and is slightly sweet. Minimal flavor. Thin bodied. Better…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Carlsberg Pilsner,Carlsberg Pilsner
404,"morrdt(715)
🇺🇸Jacksonville, United States
3.2June 22, 2014
11.2 ounces from the bottle. Pours a nice gold color with a thin head. Light aroma of malt. Tastes crisp and is refreshing with no bitter after taste. Nice beer. -- rated via 'Find A Beer'…
Show more
Aroma
4
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Carlsberg Pilsner,Carlsberg Pilsner
405,"ffaoe(1,534)
🇺🇸Moorestown, United States
1.8June 22, 2014
malt aroma. golden, clear, with a fast fading head. taste is malty and watery.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Carlsberg Pilsner,Carlsberg Pilsner
406,"maddmatt639(331)
🇺🇸Pacifica, United States
1.6June 22, 2014
No retention and light lacing. Smells of sweet malt, cereal and a strong skunk odor. Tastes of sweet bread and skunk. Aftertaste is skunk.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
407,"miquelcrush(2,052)
🇪🇸Granollers, Spain
2.3June 18, 2014
Bona cervesa, equilibrada i gustosa.
Buena cerveza, equilibrada y…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Carlsberg Pilsner,Carlsberg Pilsner
408,"greenclansman(840)
🇨🇾Nicosia, Cyprus
2.1June 18, 2014
Carlsberg made in Cyprus. Golden, thin, watery, grainy with a metallic sweet aftertaste. For sure is nothing special, and if I have to chose between Cyprus commercial lagers, I will not…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Carlsberg Pilsner,Carlsberg Pilsner
409,"alex_alkis(419)
🇸🇪Sweden
2.7November 28, 2014
Well balanced and easy beer that’s goes down smoothly. A bit boring perhaps.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Carlsberg Pilsner,Carlsberg Pilsner
410,"gschrade(1,396)
🇺🇸Collinsville, United States
3.2June 12, 2014
I had this at Global Brew. Pours yellow with a white head. Taste sweet, grain. I thought this was good. I would drink this again.…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Carlsberg Pilsner,Carlsberg Pilsner
411,"ljthiessen(1,753)
🇨🇦Winnipeg, Canada
2.2June 6, 2014
Bottle. Light yellow gold colour, small white soapy head. Standard fare for a Euro lager. A touch skunky on the nose, with sweet grainy malts. Flavour is sweet and grainy with a…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Carlsberg Pilsner,Carlsberg Pilsner
412,"Brainiac(218)
🇱🇻Riga, Latvia
4.5June 4, 2014
0.5l bottle. Your classical green carlsberg, neutral beer taste suits every situation.
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Carlsberg Pilsner,Carlsberg Pilsner
413,"closey22(2,987)
🇺🇸Stroudsburg, United States
3.0June 1, 2014
Golden bubbly with little white head; aroma is soft sweet malt; Flava is malty sweet somewhat tart seltzery; feels light with som fizz ; finishes light tangy
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Carlsberg Pilsner,Carlsberg Pilsner
414,"venom666(1,245)
🇪🇸Elche, Alicante, Spain
2.0May 29, 2014
Pale golden color with soft taste. Not much flavor and medium bitterness. Refreshing.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Carlsberg Pilsner,Carlsberg Pilsner
415,"Peter_L(1,707)
🇸🇪Sweden
1.6May 27, 2014
Burk@fulölsflak från Danmark. Gyllengul klar vätska med vitt ganska tunt skum. Urvattnad doft där man svagt anar brödtoner. Smaken är om möjligt blekare med en lätt…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Carlsberg Pilsner,Carlsberg Pilsner
416,"ametras(2,981)
🇨🇦Gatineau, Canada
2.3May 25, 2014
On tap. Clear golden with a frothy white head. Flavors are sweet malts, herbal hops and fruity notes. Medium body, lively carbonation, smooth texture.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Carlsberg Pilsner,Carlsberg Pilsner
417,"Jorn69(5,487)
🇸🇪Ängelholm, Sweden
1.5May 24, 2014
Tap @ Hard Rock Café, Köpenhamn. Maltig, hö/halm, medelsötma och medelbeska.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Carlsberg Pilsner,Carlsberg Pilsner
418,"andyhwcinc(1,906)
🇺🇸Chicago, United States
3.0May 23, 2014
Enjoyed from bottle at my hotel (2 of these came free with the room) in Copenhagen, DK. Surprised I haven't rated this yet. Appearance is a cloudy pale gold with a thin white head…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Carlsberg Pilsner,Carlsberg Pilsner
419,"ktingleff(169)
2.4May 21, 2014
Had this recently. And long time ago. And will soon have it again. My favorite pilsner to drink when I want to have a simple cold pilsner in the park.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Carlsberg Pilsner,Carlsberg Pilsner
420,"cervmagpt(1,590)
🇵🇹Portugal
2.9May 20, 2014
Review according to BJCP2008 guidelines (style 1B). Bottle 25cl - Batch L2607242. AROMA: slight grainy aroma with medium-low hop notes. APPEARANCE: pale yellow color…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Carlsberg Pilsner,Carlsberg Pilsner
421,"Ngejo(999)
🇮🇩Jakarta, Indonesia
1.2May 27, 2016
Bottle. Golden, clear, frothy, medium bitterness, light body, lively, & bitter finish.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Carlsberg Pilsner,Carlsberg Pilsner
422,"andriesradu(689)
🇷🇴Romania
1.4May 17, 2014
Pours clear golden with no head. No aroma, only some light malty and grainy notes. Flavor is malty, light bitterness with a short duration
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
1
Overall
5",Carlsberg Pilsner,Carlsberg Pilsner
423,"Chopper925(597)
🇩🇪Gross Gerau, Germany
3.2May 7, 2014
Bottle, Germany. Pours in, in a nice yellow with white, fast fading head. Aroma is heavy fruity, citrus, grain. Taste is pleasant, sweet, slightly bitter. Carbonation is fresh, not too…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
3
Overall
11",Carlsberg Pilsner,Carlsberg Pilsner
424,"borre_m(2,473)
🇳🇴Norway
1.7May 6, 2014
Pours clear golden wirh a white head. Not much aroma, some diacetyl. Not much taste. Overall pretty average.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
5",Carlsberg Pilsner,Carlsberg Pilsner
425,"Cerbier(1,048)
2.2May 2, 2014
0,3l Flasche. Goldenes Lager mit wenig Schaum. Typisches Lager ohne Besonderheiten. Trinkbar.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Carlsberg Pilsner,Carlsberg Pilsner
426,"graziano85(711)
🇭🇺Budapest, Hungary
2.8May 1, 2014
Dark yellow colour, with medium head.
Smell is malty and some grassy hops. Taste is also malty,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Carlsberg Pilsner,Carlsberg Pilsner
427,"kryon(4,719)
🇸🇪Hässelby, Sweden
2.3May 1, 2014
Pours fizzy yellow no head
Aromas of syrupy malts, bread, water
Taste has bready malts, slight citrusy…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Carlsberg Pilsner,Carlsberg Pilsner
428,"ramboraffe(3,599)
🇸🇪Gothenburg, Sweden
1.9April 8, 2015
On tap at Harrys, Lysekil sweden as Carlsberg Hof. Clear light golden with white head. High carbonation. No smell or just hints of yeast. Taste is light bitter with high carbonation.…
Show more
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
4
Overall
6",Carlsberg Pilsner,Carlsberg Pilsner
429,"dhunter151(590)
🇺🇸Santa Rosa, United States
2.3April 9, 2014
On draft. Pours a light amber with a white head. Standard lager. Plain and boring. Tasted a little skunky.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Carlsberg Pilsner,Carlsberg Pilsner
430,"Renobob(2,062)
🇫🇷Besançon, France
1.7April 3, 2014
Bue en bouteile. Il n’y a que peu d’intérêt à cette bière. Lager de base au goût bien industriel...
Aroma
2
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
431,"ansalon(4,964)
🇸🇪Stockholm, SWEDEN, Sweden
1.9March 27, 2014
Pours a clear pale yellow with a very low white head. Aroma is rye bread, orange zest, stable. Taste is rye bread, orange zest, paper. Very bland and boring.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Carlsberg Pilsner,Carlsberg Pilsner
432,"GoufCustom(3,017)
🇭🇰Hong Kong
3.2March 25, 2014
330 ml can at abv 5.0% available just about everywhere in HK. Got mine at Wui Lung Food Wholesale in Shek Wu Hui, Sheung Shui.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Carlsberg Pilsner,Carlsberg Pilsner
433,"gopherfan99(2,001)
🇺🇸United States
2.6March 23, 2014
Bottle, pours gold with a thin white head. Slightly sweet but thin. I had this while in Bahrain during a deployment to Kuwait (no drinking there) so the rating might higher as this…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Carlsberg Pilsner,Carlsberg Pilsner
434,"delpiero(6)
🇪🇸Spain
1.4March 23, 2014
No está mál. Agradable el gusto, te deja un buen sabor en la boca, volveré a bebermela
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
3",Carlsberg Pilsner,Carlsberg Pilsner
435,"cbfobes(2,938)
🇺🇸Quad Cities, United States
2.4March 22, 2014
Poured from 500ml can, pours a clear gold with a bubbly white head and bubbles through out, doesn’t look that horrible, aroma is of slight grain with a little bit of a hint of…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Carlsberg Pilsner,Carlsberg Pilsner
436,"MattiasA(862)
🇸🇪Malmö, Sweden
1.3March 17, 2014
Tried it a number of times, including two times at blind lager-tastings, ranked dead least both times. A funky note of undercooked rice messes it up.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Carlsberg Pilsner,Carlsberg Pilsner
