,맥주정보,검색이름,맥주이름
388,"explosivedog(7,424)
🇺🇸New York, United States
1.6February 12, 2017
330ml bottle. Aroma is an unpleasant mix of sugar, vegetal grains and a little acidity. Flavour has a little fruity plum quality, but too much sweetness and not much else.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Budweiser,Budweiser
389,"cleetus(1)
5.0February 7, 2017
If you dont drink budweiser you either a marxist hipster or a terrorist. If i could give a true rating it would be freedom/10. Drinkability is shotgun/10 nothing goes down the old pipe…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Budweiser,Budweiser
390,"blackmast9(2)
🇺🇸Columbia, United States
0.8February 5, 2017
Broke my heart that they sold but with all the small brewery's making better beer I'd say the kind is dead.…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Budweiser,Budweiser
391,"JackTorres(24)
🇵🇾asuncion, Paraguay
1.5January 24, 2017
color de la bud muy claro, la espuma no destaca en abundancia, el olor es muy ligero, al paladar es empalagoso y un poco refrescante, en fin una típica cerveza standar…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
3
Overall
4",Budweiser,Budweiser
392,"MAGICuenca91(82)
🇪🇸Las Palmas de Gran Canaria, Spain
1.9February 17, 2017
Cerveza muy floja. Aroma mínimo, apariencia pálida, poquísimo cuerpo y casi ni rastro de sabor en el paladar.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Budweiser,Budweiser
393,"il_vosa(25)
🇮🇹Torino, Italy
2.8January 16, 2017
Ovviamente va presa come una birra per tutti i giorni, non è per amanti della birra od esperti. Comunque il sapore è convincente, una buona lager per i bbq e le serate tra amici.
Aroma
2
Appearance
5
Flavor
6
Mouthfeel
4
Overall
11",Budweiser,Budweiser
394,"koncert92(431)
🇵🇱Warsaw, Poland
0.8January 12, 2017
butelka 500ml. Uzupełniam swój profil na ratebeer, piwo wypite jakiś czas temu.
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
2
Overall
2",Budweiser,Budweiser
395,"MelvinKalksma(4,552)
🇳🇱Netherlands
0.8January 11, 2017
Aroma:…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Budweiser,Budweiser
396,"aleksander9(1,926)
🇳🇴Oslo, Norway
2.1January 9, 2017
Clear yellow with small force carbed head. Cooked rice, cereal and corn. Sweet, watery and soda pop finish. Not bad - No taste and hops.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Budweiser,Budweiser
397,"MAGICuenca(8)
🇪🇸Arucas, Spain
1.5December 28, 2016
I know this beer is very famous like Heineken but i don’t undestand why? Is like water, zero taste. Very soft.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Budweiser,Budweiser
398,"kubmal(297)
🇵🇱Poland
2.0December 27, 2016
Piss yellow colour, small head. Aroma is weak, some hops, fruits and corn. Taste is dry, with very low, but unpleasant chemical bitterness, some corn and alcohol. Not the worst…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
9",Budweiser,Budweiser
399,"jzi(314)
🇵🇱Poland
1.6December 27, 2016
Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
1
Overall
5",Budweiser,Budweiser
400,"Oleg85(277)
🇷🇺Yaroslavl, Russia
2.6December 26, 2016
Аромат приятный солодовый. Цвет светло-жёлтый. Вкус очень слабый солодовый, но хотя бы не противный. Водянистое.
Aroma
7
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Budweiser,Budweiser
401,"AleLieutenant17(1)
0.5December 24, 2016
As beers go this is terrible. Taste like a mediocre beer was watered down with tonic water.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Budweiser,Budweiser
402,"Scorpstar(12)
🇦🇺Australia
4.1December 23, 2016
one of my favourites. Easy drinking, nice taste. Don’t know why people don’t like this beer.
Aroma
7
Appearance
3
Flavor
9
Mouthfeel
3
Overall
19",Budweiser,Budweiser
403,"Ronritter(875)
🇺🇸Blaine, United States
2.3December 22, 2016
Mediocrity all the way across the board not much else to say except why do so many drink this.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
10",Budweiser,Budweiser
404,"Tezminator(313)
🇦🇺Australia
2.0December 17, 2016
Aroma of grains and something chemical. Taste is faint grass, hay and grains.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Budweiser,Budweiser
405,"ZxWx(218)
🇲🇽Mexico
1.7December 17, 2016
Aroma: corn, cereal, 
Appearance: more yellow than golden, clear, white foam…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Budweiser,Budweiser
406,"Tony_Grayne(648)
🇧🇾Minsk, Belarus
1.5December 13, 2016
500 ml can. Brewed somewhere in Russia. The beer is called on the label as Bud. King Of Beers. ABV: 5%. Pours crystal clear golden colour with a tall white head. Dissipates…
Show more
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
1
Overall
5",Budweiser,Budweiser
407,"MeadWhisperer21(1)
4.0December 13, 2016
Agree with the guy before me. You guys are hilarious. It’s an extremely easy drinking beer that has a sweet flavour due to the legendary beechwood aging process. It’s made for the…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
10",Budweiser,Budweiser
408,"u812vh(4)
🇺🇸Muncie, United States
5.0July 24, 2017
Ok listen up!!!! This beer isn’t made to be sipped and rated for taste. I laugh every time I read one of these douchebag reviews that totally rip this beer! This beer was never made…
Show more
Aroma
4
Appearance
4
Flavor
8
Mouthfeel
5
Overall
18",Budweiser,Budweiser
409,"FoamHead(45)
0.7December 5, 2016
I hadn’t tasted one of these in many years. I remember it being not too bad decades ago, so either my tastes have improved (I would like to think) or their product has gone to…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",Budweiser,Budweiser
410,"ipabr(342)
🇬🇧England
1.6November 27, 2016
Unfortunately I’ve probably drank more of this rubbish than any beer that I like, so the commercial description boasting Budweiser’s marketing prowess has merit. That said I hate…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Budweiser,Budweiser
411,"Brewhemia(329)
🇩🇰Copenhagen, Denmark
1.6November 23, 2016
Very pale yellow with quickly disapearing white head. Sweet aroma (apples and hard candy) and a faint hay like aroma. The beer hasn’t got much taste. Light sweetness and almos…
Show more
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Budweiser,Budweiser
412,"TomHendriksen(4,646)
🇳🇱Netherlands
3.3November 15, 2016
Fles gedronken bij de longhorn. Drinkt lekker weg. Weinig geur, verder gewoon pils.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Budweiser,Budweiser
413,"Desverger(22,703)
🇩🇰Copenhagen, Denmark
1.8November 13, 2016
Bottled - pours gold with a white head. Aroma and taste is grassy and grainy, corn, cardboard, chemical, certainly not the king of beers.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Budweiser,Budweiser
414,"meldorf75(121)
0.9December 26, 2016
Srednia grubo pechezykowa piana znikajaca po sekundzie I syczaca .Barwa slomkowa. W aromacie nic przyjemnego praktycznie nic tam nie ma. W smaku woda. Szkoda kasy I…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Budweiser,Budweiser
415,"nachsbeer(4)
2.3November 10, 2016
De color rubio claro y de espuma persistente. De la unión de lúpulos, norteamericanos y europeos, la malta, arroz y su reposo sobre madera de haya le dan un sabor limpio, una…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",Budweiser,Budweiser
416,"punkska101(3,023)
🇨🇦Chambly, Canada
2.4November 9, 2016
Draft @ stations des sports thx boss A: macro feel, light cereal, adjuncts. App: clear golden smallish white head. Some lacing. T/p: med body with sweet finish of average…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Budweiser,Budweiser
417,"tbonde(386)
🇩🇰Denmark
1.1November 2, 2016
Bottle@parade in New Orleans@approx 6 degrees C. A pale yellow beer with a white head. Very faint malty aroma with corn and bread present. Taste very close to Bud Light = very…
Show more
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",Budweiser,Budweiser
418,"Oiolosse(260)
🇪🇸Granada, Spain
1.5October 23, 2016
Increíble. La peor cerveza que he probado nunca. Ya me lo habían advertido pero se quedaban cortos. Aroma normal. Apariencia horrorosa de pis. Nula carbonatación, nula…
Show more
Aroma
5
Appearance
1
Flavor
2
Mouthfeel
1
Overall
6",Budweiser,Budweiser
419,"AnG_BrgNor(819)
🇳🇴Bergen, Norway
0.7October 22, 2016
clear golden with white foam. Smell is sweet malt, onions and minerals. Taste is weak malt and water. Even for a pale lager its bad.
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
1",Budweiser,Budweiser
420,"BrewWhatIWant(447)
🇨🇦Canada
1.1October 16, 2016
Pours a pale gold with a thin white head.... who are we kidding you drink this straight from the can if you drink it. Anyways, heavy carbonation for the style. Aroma is grainy.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Budweiser,Budweiser
421,"labeerinthum(5,509)
🇮🇹Milano, Italy
2.1October 12, 2016
Bottiglia. Il gusto al naso finisce sul riso. L’intensità olfattiva è flebile e la persistenza olfattiva è sufficiente. Il cappello di schiuma ha una discreta resistenza ed è formata da bollicin…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Budweiser,Budweiser
422,"Zlotta(7,396)
🇩🇪Hagen, Germany
2.5October 8, 2016
0.33 l bottle at ’Moll Vell’ (Badalona) at 4.8% abv, best before July 2017, brewed at Damm, Barcelona. Clear, pale golden yellow with a thin, frothy, slowly diminishing, white head.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Budweiser,Budweiser
423,"Fuckyobeer(1)
1.8October 8, 2016
I sure wish mr.budweiser would put a blue mountain range on the back of the cans so we could tell if beer is cold or not. Cuz a room temp Budweiser tastes like dick!
Aroma
8
Appearance
5
Flavor
1
Mouthfeel
1
Overall
3",Budweiser,Budweiser
424,"FCox143(115)
🇬🇧Cambridge, England
1.2October 4, 2016
Aroma: almost none - maybe slight grain. Appearance: very pale yellow with a quickly dissipating head. Taste: very bland, very slightly boozy. This is the ’King of Beers’ because it’s…
Show more
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
2
Overall
4",Budweiser,Budweiser
425,"jann3(733)
🇫🇮Espoo, Finland
1.6September 25, 2016
Pale yellow with white head. Malty aroma with corn and bread. Taste is mild and malty with a hint of hay. Simple, mild, watery, tasteless. Very generic and boring bulk lager.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Budweiser,Budweiser
426,"Dahlstrom(480)
🇸🇪Nygatan 29, Sweden
1.5September 16, 2016
500 ml can. Clear yellow with a medium white head. Light malty aroma of bread, hay and lageryeast. Taste reflects the aroma. Light bodied. Average carbonation. Low bitterness.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Budweiser,Budweiser
427,"juvedp(76)
🇨🇳China
1.6September 5, 2016
really don’t have much to say... standard industrial pale lager. almost water with some yellow color
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Budweiser,Budweiser
428,"dfearnley(3,418)
🇨🇦Edmonton, Canada
1.5September 1, 2016
Bottle to plastic cup
Consummation: Corn skunk! As a Canadian, I am pleased to…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3",Budweiser,Budweiser
429,"17wojownik(1,407)
🇵🇱Krakow, Poland
3.2August 26, 2016
No trzeba spróbować, ale jest przeciętne. Typowy słodowy złocisty wodnisty lager, lekka goryczka.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
2
Overall
15",Budweiser,Budweiser
430,"rubyroo(146)
🇨🇦Calgary, Canada
0.5August 25, 2016
FUCK BUDWEISER.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Budweiser,Budweiser
431,"L_Lovecraft(1,133)
0.8August 21, 2016
Practically yellow water with flavor of some grains...if this beer is the king i don’t wonna see his kingdom.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Budweiser,Budweiser
432,"TomBitter(13)
🇬🇧England
2.3August 19, 2016
Virtually nothing on the aroma front except a faint whiff of cardboard. General lager appearance but the taste isn’t too bad, maltiness comes through but struggling to get more of…
Show more
Aroma
2
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Budweiser,Budweiser
433,"Niller(1,706)
🇩🇰Hammel, Denmark
1.5August 13, 2016
Bottle from Bilka. Pours yellow with a white head. Aroma and taste is notes of malt, hint of corn, water. Sweet finish. Not my favorite.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Budweiser,Budweiser
434,"Trolleo(6,404)
🇬🇧Manchester, England
1.9October 24, 2019
Aroma of malt, light corn, grainy. Crystal clear golden color with big but fast fading white head. Bitter taste, somewhat metallic, malty and grainy, very light corn. Thin body,…
Show more
BOTTLE
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
1
Overall
9",Budweiser,Budweiser
435,"lmojoh(3,559)
🇳🇴Tromsø, Norway
0.8August 9, 2016
Boks 4.7%. Farge klar lys gul med hvitt skum som forsvinner fort. Lukt støv, tørt. Smak svak maltsmak, lett og mildt øl, mest for den som ikke liker øl...
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
2",Budweiser,Budweiser
436,"Excalibur123(670)
🇪🇸Soria, Spain
2.5August 5, 2016
Presenta color amarillo pajizo, con abundante cabeza de espuma blanca, dejando un fino cerco hasta el final del servicio, aromas a pan, herbales, fruta ácida y miel, en boca…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
12",Budweiser,Budweiser
437,"phombana(24)
1.9July 24, 2016
This beer is very tasteless. No aroma . No body like only water. The last of aftertaste It's seem sweet taste But this taste is not good for beer.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Budweiser,Budweiser
438,"Kobracai(214)
🇫🇮Finland
1.1July 23, 2016
Pale yellow lager and weak foam. Taste is a lot of water and soda. Not that tastefull. Works after cutting the lawn. But thats about it.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Budweiser,Budweiser
439,"Tjomleif(312)
🇳🇴Norway
1.5July 23, 2016
Best water in town. Such a pitty with the headache tough. No really, never liked this one.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",Budweiser,Budweiser
440,"alexmate(630)
🇬🇧England
2.5August 10, 2019
An OK lager. The way I would describe it is being sapid, and I don’t mean sapid as in pleasant I mean it tastes like tree sap. A floral, acacia taste. The UK stuff is very plain and watery.…
Show more
CAN
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Budweiser,Budweiser
441,"evannell(3,033)
🇵🇱Krakï¿½w, Poland
2.3July 19, 2016
Piwo buja się charakterem gdzieś między tymi ""najczystszymi"" koncerniakami. Nie jest jakieś tam złe. Po prostu nieciekawe.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Budweiser,Budweiser
442,"NavyFireRN(18)
4.3July 19, 2016
😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
16",Budweiser,Budweiser
443,"hamilton_w(356)
1.8July 16, 2016
Some nice fresh aroma at the first touch. Very pale color, minimal head. Average lager taste. Not too thin, some sweet aftertaste.
Aroma
5
Appearance
1
Flavor
4
Mouthfeel
2
Overall
6",Budweiser,Budweiser
444,"Skarecrow(1,734)
🇳🇿North Shore, Auckland, New Zealand
1.5July 20, 2016
355ml bottle BB 26/10/2016
Well it does say ""beer"" on the label......…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
5",Budweiser,Budweiser
445,"mithe(2,820)
🇨🇿Opava & Brno, Czech Republic
2.5December 10, 2017
Not actual full review - will be improved and rerated. This is rerated tick, because of inconsistent handling with ratings and ticks by RateBeer.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Budweiser,Budweiser
446,"rob19a(1,158)
2.3July 10, 2016
It's bud, it's fine. Smashed through a 300ml with an Indian. Aftertaste of chemicals and straw. Burps guaranteed.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Budweiser,Budweiser
447,"HighSparkDiesel(634)
🇹🇼Taipei City, Taiwan
0.5July 6, 2016
I don’t like the taste of this, and I don’t see what rice contributes to the overall flavour. However, the label looks good, and the dispute between the company and Budvar…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Budweiser,Budweiser
448,"NothingButBeer(1)
🇦🇺Australia
3.0June 25, 2016
She’s not a bad drop to be honest. Pours with minimal head and poor appearance. Taste redeems the downfalls.
Aroma
4
Appearance
2
Flavor
7
Mouthfeel
4
Overall
13",Budweiser,Budweiser
449,"MatusBeer(892)
🇸🇰Košice, Slovakia
1.2June 24, 2016
Bottle. Clear straw colour with no head off. Aroma of nothing. Light taste of malts,sweetness, i think this beer have never seen hops. How could such a huge brewery like…
Show more
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Budweiser,Budweiser
